lo	ART	el
más	ADV	más
bonito	ADJ	bonito
era	VSfin	ser
quizás	ADV	quizás
el	ART	el
sauce	NC	sauce
,	CM	,
ese	DM	ese
arbolito	NC	árbol
sentimental	ADJ	sentimental
que	CQUE	que
de	PREP	de
antiguo	ADJ	antiguo
nombran	VLfin	nombrar
llorón	ADJ	llorón
,	CM	,
y	CC	y
que	CQUE	que
desde	PREP	desde
la	ART	el
llegada	NC	llegada
de	PREP	de
la	ART	el
Retórica	NP	<unknown>
al	PAL	al
mundo	NC	mundo
viene	VLfin	venir
teniendo	VLger	tener
una	ART	un
participación	NC	participación
más	ADV	más
o	CC	o
menos	ADV	menos
criminal	NC	criminal
en	PREP	en
toda	QU	todo
elegía	NC	elegía
que	CQUE	que
se	SE	se
comete	VLfin	cometer
.	FS	.
Su	PPO	suyo
ondulado	VLadj	ondular
tronco	NC	tronco
elevábase	VLfin	<unknown>
junto	ADJ	junto
al	PAL	al
cenotafio	NC	<unknown>
,	CM	,
y	CC	y
de	PREP	de
las	ART	el
altas	ADJ	alto
esparcidas	VLadj	esparcir
ramas	NC	rama
caía	VLfin	caer
la	ART	el
lluvia	NC	lluvia
,	CM	,
de	PREP	de
hojitas	NC	hoja
tenues	ADJ	tenue
,	CM	,
desmayadas	VLadj	<unknown>
,	CM	,
agonizantes	NC	<unknown>
.	FS	.
Daban	VLfin	dar
ganas	NC	gana
de	PREP	de
hacerle	VCLIinf	hacer
oler	VLinf	oler
algún	QU	alguno
fuerte	ADJ	fuerte
alcaloide	NC	alcaloide
para	PREP	para
que	CQUE	que
se	SE	se
despabilase	VLfin	<unknown>
y	CC	y
volviera	VLfin	volver
en	PREP	en
sí	PPX	él
de	PREP	de
su	PPO	suyo
poético	ADJ	poético
síncope	NC	síncope
.	FS	.
El	ART	el
tal	QU	tal
sauce	NC	sauce
era	VSfin	ser
irremplazable	ADJ	<unknown>
en	PREP	en
una	ART	un
época	NC	época
en	PREP	en
que	CQUE	que
aún	ADV	aún
no	NEG	no
se	SE	se
hacía	VLfin	hacer
leña	NC	leña
de	PREP	de
los	ART	el
árboles	NC	árbol
del	PDEL	del
romanticismo	NC	romanticismo
.	FS	.
El	ART	el
suelo	NC	suelo
estaba	VEfin	estar
sembrado	VLadj	sembrar
de	PREP	de
graciosas	ADJ	gracioso
plantas	NC	planta
y	CC	y
flores	NC	flor
,	CM	,
que	CQUE	que
se	SE	se
erguían	VLfin	<unknown>
sobre	PREP	sobre
tallos	NC	tallo
de	PREP	de
diversos	QU	diversos
tamaños	NC	tamaño
.	FS	.
Había	VHfin	haber
margaritas	NC	margarita
,	CM	,
pensamientos	NC	pensamiento
,	CM	,
pasionarias	ADJ	<unknown>
,	CM	,
girasoles	NC	girasol
,	CM	,
lirios	NC	lirio
y	CC	y
tulipanes	NC	<unknown>
enormes	ADJ	enorme
,	CM	,
todos	QU	todo
respetuosamente	ADV	respetuoso
inclinados	VLadj	inclinar
en	PREP	en
señal	NC	señal
de	PREP	de
tristeza	NC	tristeza
...	DOTS	...
El	NP	<unknown>
fondo	NC	fondo
o	CC	o
perspectiva	NC	perspectiva
consistía	VLfin	consistir
en	PREP	en
el	ART	el
progresivo	ADJ	progresivo
alejamiento	NC	alejamiento
de	PREP	de
otros	QU	otro
sauces	NC	sauce
de	PREP	de
menos	ADV	menos
talla	VLfin	tallar
,	CM	,
que	CQUE	que
se	SE	se
iban	VLfin	ir
a	PREP	a
llorar	VLinf	llorar
a	PREP	a
moco	NC	moco
y	CC	y
baba	NC	baba
camino	NC	camino
del	PDEL	del
horizonte	NC	horizonte
.	FS	.
Más	ADV	más
allá	ADV	allá
veíanse	VLfin	<unknown>
suaves	ADJ	suave
contornos	NC	contorno
de	PREP	de
montañas	NC	montaña
,	CM	,
que	CQUE	que
ondulaban	VLfin	<unknown>
cayéndose	VLadj	<unknown>
como	CSUBX	como
si	CSUBX	si
estuvieran	VEfin	estar
bebidas	VLadj	beber
;	SEMICOLON	;
luego	CSUBF	luego
había	VHfin	haber
un	ART	un
poco	QU	pocos
de	PREP	de
mar	NC	mar
,	CM	,
otro	QU	otro
poco	ADV	poco
de	PREP	de
río	NC	río
,	CM	,
el	ART	el
confuso	ADJ	confuso
perfil	NC	perfil
de	PREP	de
una	ART	un
ciudad	NC	ciudad
con	PREP	con
góticas	ADJ	gótico
torres	NC	torre
y	CC	y
almenas	NC	<unknown>
;	SEMICOLON	;
y	CC	y
arriba	ADV	arriba
,	CM	,
en	PREP	en
el	ART	el
espacio	NC	espacio
destinado	VLadj	destinar
al	PAL	al
cielo	NC	cielo
,	CM	,
una	ART	un
oblea	NC	<unknown>
que	CQUE	que
debía	VLfin	deber
de	PREP	de
ser	VSinf	ser
la	ART	el
Luna	NP	<unknown>
a	PREP	a
juzgar	VLinf	juzgar
por	PREP	por
los	ART	el
blancos	ADJ	blanco
reflejos	NC	reflejo
de	PREP	de
ella	PPX	él
que	CQUE	que
esmaltaban	VLfin	<unknown>
las	ART	el
aguas	NC	agua
y	CC	y
los	ART	el
montes	NC	monte
.	FS	.
El	ART	el
color	NC	color
de	PREP	de
esta	DM	este
bella	ADJ	bello
obra	NC	obra
de	PREP	de
arte	NC	arte
era	VSfin	ser
castaño	NC	castaño
,	CM	,
negro	NC	negro
y	CC	y
rubio	NC	rubio
.	FS	.
La	ART	el
gradación	NC	gradación
del	PDEL	del
oscuro	ADJ	oscuro
al	PAL	al
claro	ADJ	claro
servía	VLfin	servir
para	CSUBI	para
producir	VLinf	producir
ilusiones	NC	ilusión
de	PREP	de
perspectiva	NC	perspectiva
aérea	ADJ	aéreo
.	FS	.
Estaba	VEfin	estar
encerrada	VLadj	encerrar
en	PREP	en
un	ART	un
óvalo	VCLIfin	ovar
que	CQUE	que
podría	VMfin	poder
tener	VLinf	tener
media	QU	medio
vara	NC	vara
en	PREP	en
su	PPO	suyo
diámetro	NC	diámetro
mayor	ADJ	grande
,	CM	,
y	CC	y
el	ART	el
aspecto	NC	aspecto
de	PREP	de
ella	PPX	él
no	NEG	no
era	VSfin	ser
de	PREP	de
mancha	NC	mancha
sino	CCAD	sino
de	PREP	de
dibujo	NC	dibujo
,	CM	,
hallándose	VLadj	hallar
expresado	VLadj	expresar
todo	QU	todo
por medio de	PREP	por~medio~de
trazos	NC	trazo
o	CC	o
puntos	NC	punto
.	FS	.
¿	INT	?
Era	VSfin	ser
talla	VLfin	tallar
dulce	ADJ	dulce
,	CM	,
agua	NC	agua
fuerte	ADJ	fuerte
,	CM	,
plancha	VLfin	planchar
de	PREP	de
acero	NC	acero
,	CM	,
boj	NC	<unknown>
o	CC	o
pacienzuda	ADJ	<unknown>
obra	NC	obra
ejecutada	VLadj	ejecutar
a	PREP	a
punta	NC	punta
de	PREP	de
lápiz	NC	lápiz
duro	ADJ	duro
o	CC	o
con	PREP	con
pluma	NC	pluma
a	PREP	a
la	ART	el
tinta	NC	tinta
china	ADJ	chino
?	FS	?
...	DOTS	...
Reparad	NP	<unknown>
en	PREP	en
lo	ART	el
nimio	NC	<unknown>
,	CM	,
escrupuloso	ADJ	escrupuloso
y	CC	y
firme	ADJ	firme
de	PREP	de
tan	ADV	tan
difícil	ADJ	difícil
trabajo	NC	trabajo
.	FS	.
Las	ART	el
hojas	NC	hoja
del	PDEL	del
sauce	NC	sauce
se	SE	se
podrían	VMfin	poder
contar	VLinf	contar
una	ART	un
por	PREP	por
una	ART	un
.	FS	.
El	ART	el
artista	NC	artista
había	VHfin	haber
querido	VLadj	querer
expresar	VLinf	expresar
el	ART	el
conjunto	NC	conjunto
,	CM	,
no	NEG	no
por	PREP	por
el	ART	el
conjunto	NC	conjunto
mismo	ADJ	mismo
sino	CCAD	sino
por	PREP	por
la	ART	el
suma	NC	suma
de	PREP	de
pormenores	NC	pormenor
,	CM	,
copiando	VLger	copiar
indoctamente	ADV	<unknown>
a	PREP	a
la	ART	el
Naturaleza	NP	<unknown>
;	SEMICOLON	;
y	CC	y
para	CSUBI	para
obtener	VLinf	obtener
el	ART	el
follaje	NC	follaje
,	CM	,
tuvo	VLfin	tener
la	ART	el
santa	NC	santo
calma	NC	calma
de	PREP	de
calzarse	VCLIinf	calzar
las	ART	el
hojitas	NC	hoja
todas	QU	todo
una	ART	un
después de	PREP	después~de
otra	QU	otro
.	FS	.
Habíalas	NC	<unknown>
tan	ADV	tan
diminutas	ADJ	diminuto
,	CM	,
que	CQUE	que
no	NEG	no
se	SE	se
podían	VLfin	poder
ver	VLinf	ver
sino	CCAD	sino
con	PREP	con
microscopio	NC	microscopio
.	FS	.
Todo	QU	todo
el	ART	el
claro-oscuro	NC	<unknown>
del	PDEL	del
sepulcro	NC	sepulcro
consistía	VLfin	consistir
en	PREP	en
menudos	ADJ	menudo
órdenes	NC	orden
de	PREP	de
bien	ADV	bien
agrupadas	VLadj	agrupar
líneas	NC	línea
,	CM	,
formando	VLger	formar
peine	NC	peine
y	CC	y
enrejados	VLadj	<unknown>
más	ADV	más
o	CC	o
menos	ADV	menos
ligeros	ADJ	ligero
según	PREP	según
la	ART	el
diferente	ADJ	diferente
intensidad	NC	intensidad
de	PREP	de
los	ART	el
valores	NC	valor
.	FS	.
En	PREP	en
el	ART	el
modelado	VLadj	modelar
del	PDEL	del
angelote	NC	<unknown>
había	VHfin	haber
tintas	ADJ	tinto
tan	ADV	tan
delicadas	ADJ	delicado
,	CM	,
que	CQUE	que
sólo	ADV	sólo
se	SE	se
formaban	VLfin	formar
de	PREP	de
una	ART	un
nebulosa	ADJ	nebuloso
de	PREP	de
puntos	NC	punto
pequeñísimos	ADJ	pequeño
.	FS	.
Parecía	VLfin	parecer
que	CQUE	que
había	VHfin	haber
caído	VLadj	caer
arenilla	NC	arena
sobre	PREP	sobre
el	ART	el
fondo	NC	fondo
blanco	ADJ	blanco
.	FS	.
Los	ART	el
tales	QU	tal
puntos	NC	punto
,	CM	,
imitando	VLger	imitar
el	ART	el
estilo	NC	estilo
de	PREP	de
la	ART	el
talla	VLfin	tallar
dulce	ADJ	dulce
,	CM	,
se	SE	se
espesaban	VLfin	<unknown>
en	PREP	en
los	ART	el
oscuros	ADJ	oscuro
,	CM	,
se	SE	se
rarificaban	VLfin	<unknown>
y	CC	y
desvanecían	VLfin	desvanecer
en	PREP	en
los	ART	el
claros	ADJ	claro
,	CM	,
dando	VLger	dar
de	PREP	de
sí	PPX	él
,	CM	,
con	PREP	con
esta	DM	este
alterna	ADJ	alterno
y	CC	y
bien	ADV	bien
distribuida	ADJ	distribuido
masa	NC	masa
,	CM	,
la	ART	el
ilusión	NC	ilusión
del	PDEL	del
relieve	NC	relieve
...	DOTS	...
Era	NP	<unknown>
,	CM	,
en	PREP	en
fin	NC	fin
,	CM	,
el	ART	el
tal	QU	tal
cenotafio	VLfin	<unknown>
un	ART	un
trabajo	NC	trabajo
de	PREP	de
pelo	NC	pelo
o	CC	o
en	PREP	en
pelo	NC	pelo
,	CM	,
género	NC	género
de	PREP	de
arte	NC	arte
que	CQUE	que
tuvo	VLfin	tener
cierta	QU	cierto
boga	VLfin	bogar
,	CM	,
y	CC	y
su	PPO	suyo
autor	NC	autor
D.	NP	<unknown>
Francisco	NP	Francisco
Bringas	NP	<unknown>
demostraba	VLfin	demostrar
en	PREP	en
él	PPX	él
habilidad	NC	habilidad
benedictina	NC	<unknown>
,	CM	,
una	ART	un
limpieza	NC	limpieza
de	PREP	de
manos	NC	mano
y	CC	y
una	ART	un
seguridad	NC	seguridad
de	PREP	de
vista	NC	vista
que	CQUE	que
rayaban	VLfin	<unknown>
en	PREP	en
lo	ART	el
maravilloso	ADJ	maravilloso
,	CM	,
si	CSUBX	si
no	NEG	no
un	ART	un
poquito	NC	poco
más	ADV	más
allá	ADV	allá
.	FS	.
Era	VSfin	ser
un	ART	un
delicado	ADJ	delicado
obsequio	NC	obsequio
con	PREP	con
el	ART	el
cual	REL	cual
quería	VLfin	querer
nuestro	ADJ	nuestro
buen	ADJ	bueno
Thiers	NP	<unknown>
pagar	VLinf	pagar
diferentes	ADJ	diferente
deudas	NC	deuda
de	PREP	de
gratitud	NC	gratitud
a	PREP	a
su	PPO	suyo
insigne	ADJ	<unknown>
amigo	NC	amigo
D.	NP	<unknown>
Manuel	NP	Manuel
María	NP	María
José	NP	José
del	PDEL	del
Pez	NP	<unknown>
.	FS	.
Este	DM	este
próvido	NC	<unknown>
sujeto	ADJ	sujeto
administrativo	ADJ	administrativo
había	VHfin	haber
dado	VLadj	dar
a	PREP	a
la	ART	el
familia	NC	familia
Bringas	NP	<unknown>
en	PREP	en
Marzo	NC	marzo
de	PREP	de
aquel	DM	aquel
año	NC	año
(	LP	(
1868	CARD	@card@
)	RP	)
nuevas	ADJ	nuevo
pruebas	NC	prueba
de	PREP	de
su	PPO	suyo
generosidad	NC	generosidad
.	FS	.
Sin	PREP	sin
aguardar	VLinf	aguardar
a	PREP	a
que	CQUE	que
Paquito	NP	Francisco
se	SE	se
hiciera	VLfin	hacer
licenciado	VLadj	licenciar
en	PREP	en
dos	CARD	dos
o	CC	o
tres	CARD	tres
Derechos	ADJ	<unknown>
,	CM	,
habíale	VLfin	<unknown>
adjudicado	VLadj	adjudicar
un	ART	un
empleíllo	NC	<unknown>
en	PREP	en
Hacienda	NP	Hacienda
con	PREP	con
cinco	CARD	cinco
mil	CARD	mil
realetes	NC	<unknown>
,	CM	,
lo	ART	el
que	CQUE	que
no	NEG	no
es	VSfin	ser
mal	ADV	mal
principio	NC	principio
de	PREP	de
carrera	NC	carrera
burocrática	ADJ	burocrático
a	PREP	a
los	ART	el
diez	CARD	diez
y	CC	y
seis	CARD	seis
años	NC	año
mal	ADV	mal
cumplidos	VLadj	cumplir
.	FS	.
Toda	QU	todo
la	ART	el
sal	NC	sal
de	PREP	de
este	DM	este
nombramiento	NC	nombramiento
,	CM	,
que	CQUE	que
por	PREP	por
lo	ART	el
temprano	ADJ	temprano
parecía	VLfin	parecer
el	ART	el
agua	NC	agua
del	PDEL	del
bautismo	NC	bautismo
,	CM	,
estaba	VEfin	estar
en	PREP	en
que	CQUE	que
mi	PPO	mi|mío
niño	NC	niño
,	CM	,
atareado	VLadj	atarear
con	PREP	con
sus	PPO	suyo
clases	NC	clase
de	PREP	de
la	ART	el
Universidad	NP	<unknown>
y	CC	y
con	PREP	con
aquellas	DM	aquel
lecturas	NC	lectura
de	PREP	de
Filosofía	NC	filosofía
de	PREP	de
la	ART	el
Historia	NP	Historia
y	CC	y
de	PREP	de
Derecho	ADV	derecho
de	PREP	de
Gentes	NC	gente
a	PREP	a
que	CQUE	que
se	SE	se
entregaba	VLfin	entregar
con	PREP	con
furor	NC	furor
,	CM	,
no	NEG	no
ponía	VLfin	poner
los	ART	el
pies	NC	pie
en	PREP	en
la	ART	el
oficina	NC	oficina
más	ADV	más
que	CQUE	que
para	CSUBI	para
cobrar	VLinf	cobrar
los	ART	el
cuatrocientos	CARD	cuatrocientos
diez	CARD	diez
y	CC	y
seis	CARD	seis
reales	NMEA	real
y	CC	y
pico	VLfin	picar
que	CQUE	que
le	PPC	él|le
regalábamos	VLfin	<unknown>
cada	QU	cada
mes	NC	mes
por	PREP	por
su	PPO	suyo
linda	ADJ	linda|lindo
cara	NC	cara
.	FS	.
Aunque	CSUBX	aunque
en	PREP	en
el	ART	el
engreído	VLadj	engreír
meollo	NC	meollo
de	PREP	de
Rosalía	NC	<unknown>
Bringas	NP	<unknown>
se	SE	se
había	VHfin	haber
incrustrado	VLadj	<unknown>
la	ART	el
idea	NC	idea
de	PREP	de
que	CQUE	que
la	ART	el
credencial	NC	credencial
aquella	DM	aquel
no	NEG	no
era	VSfin	ser
favor	NC	favor
sino	CCAD	sino
el	ART	el
cumplimiento	NC	cumplimiento
de	PREP	de
un	ART	un
deber	NC	deber
del	PDEL	del
Estado	NP	<unknown>
para	CSUBI	para
con	PREP	con
los	ART	el
españolitos	NC	<unknown>
precoces	ADJ	precoz
,	CM	,
estaba	VEfin	estar
agradecidísima	ADJ	<unknown>
a	PREP	a
la	ART	el
diligencia	VLfin	diligenciar
con	PREP	con
que	CQUE	que
Pez	NP	<unknown>
hizo	VLfin	hacer
entender	VLinf	entender
y	CC	y
cumplir	VLinf	cumplir
a	PREP	a
la	ART	el
patria	NC	patria
sus	PPO	suyo
obligaciones	NC	obligación
.	FS	.
El	ART	el
reconocimiento	NC	reconocimiento
de	PREP	de
D.	NP	<unknown>
Francisco	NP	Francisco
,	CM	,
mucho	ADV	mucho
más	ADV	más
fervoroso	ADJ	fervoroso
,	CM	,
no	NEG	no
acertaba	VLfin	acertar
a	PREP	a
encontrar	VLinf	encontrar
para	CSUBI	para
manifestarse	VCLIinf	manifestarse
medios	NC	medio
proporcionados	VLadj	proporcionar
a	PREP	a
su	PPO	suyo
intensidad	NC	intensidad
.	FS	.
Un	ART	un
regalo	ADJ	regalo
,	CM	,
si	CSUBX	si
había	VHfin	haber
de	PREP	de
ser	VSinf	ser
correspondiente	ADJ	correspondiente
a	PREP	a
la	ART	el
magnitud	NC	magnitud
del	PDEL	del
favor	NC	favor
,	CM	,
no	NEG	no
cabía	VLfin	caber
dentro de	PREP	dentro~de
los	ART	el
estrechos	NC	estrecho
posibles	ADJ	posible
de	PREP	de
la	ART	el
familia	NC	familia
.	FS	.
Había	VHfin	haber
que	CQUE	que
pensar	VLinf	pensar
en	PREP	en
algo	QU	algo
original	ADJ	original
,	CM	,
admirable	ADJ	admirable
y	CC	y
valioso	ADJ	valioso
que	CQUE	que
al	PAL	al
bendito	ADJ	bendito
señor	NC	señor
no	NEG	no
le	PPC	él|le
costara	VLfin	costar
dinero	NC	dinero
,	CM	,
algo	QU	algo
que	CQUE	que
brotase	VLfin	<unknown>
de	PREP	de
su	PPO	suyo
fecunda	ADJ	fecundo
cabeza	NC	cabeza
y	CC	y
tomara	VLfin	tomar
cuerpo	NC	cuerpo
y	CC	y
vida	NC	vida
en	PREP	en
sus	PPO	suyo
plasmantes	ADJ	<unknown>
manos	NC	mano
de	PREP	de
artista	NC	artista
.	FS	.
Dios	NP	Dios
,	CM	,
que	CQUE	que
a	PREP	a
todo	QU	todo
atiende	VLfin	atender
,	CM	,
arregló	VLfin	arreglar
la	ART	el
cosa	NC	cosa
conforme a	PREP	conforme~a
los	ART	el
nobles	ADJ	noble
deseos	NC	deseo
de	PREP	de
mi	PPO	mi|mío
amigo	NC	amigo
.	FS	.
Un	ART	un
año	NC	año
antes	ADV	antes
se	SE	se
había	VHfin	haber
llevado	VLadj	llevar
de	PREP	de
este	DM	este
mundo	NC	mundo
,	CM	,
para	CSUBI	para
adornar	VLinf	adornar
con	PREP	con
ella	PPX	él
su	PPO	suyo
gloria	NC	gloria
,	CM	,
a	PREP	a
la	ART	el
mayor	ADJ	grande
de	PREP	de
las	ART	el
hijas	NC	hijo
de	PREP	de
Pez	NP	<unknown>
,	CM	,
interesante	ADJ	interesante
señorita	NC	señora
de	PREP	de
quince	CARD	quince
años	NC	año
.	FS	.
La	ART	el
desconsolada	VLadj	desconsolar
madre	NC	madre
conservaba	VLfin	conservar
los	ART	el
hermosos	ADJ	hermoso
cabellos	NC	cabello
de	PREP	de
Juanita	NP	Juana
y	CC	y
andaba	VLfin	andar
buscando	VLger	buscar
un	ART	un
habilidoso	NC	<unknown>
que	CQUE	que
hiciera	VLfin	hacer
con	PREP	con
ellos	PPX	él
una	ART	un
obra	NC	obra
conmemorativa	ADJ	conmemorativo
y	CC	y
ornamental	NC	<unknown>
de	PREP	de
esas	DM	ese
que	CQUE	que
ya	ADV	ya
sólo	ADV	sólo
se	SE	se
ven	VLfin	ver
,	CM	,
marchitas	NC	<unknown>
y	CC	y
sucias	ADJ	sucio
,	CM	,
en	PREP	en
el	ART	el
escaparate	NC	escaparate
de	PREP	de
anticuados	ADJ	anticuado
peluqueros	NC	peluquero
o	CC	o
en	PREP	en
algunos	QU	alguno
nichos	NC	nicho
de	PREP	de
